"X","Y"
4.39086832959198,52.0960676831688
4.39086832959198,52.0960676831688
4.97381339720561,52.6111650094531
4.97372086261962,52.6112673168515
5.02582338579962,52.2501678600007
4.41322971168187,52.0860594280154
5.10720082134721,52.2098008349965
4.75222673334568,52.1519800057629
4.72188744310878,52.1440510187494
4.67055634406445,51.9614772876023
4.89587840186019,51.984401671385
4.81457839935754,52.1965166723486
4.67921580934124,51.9473480628519
4.9203300689476,51.9649700045039
4.9203300689476,51.9649700045039
4.70360838416547,52.0767285471631
4.70360838416547,52.0767285471631
4.77498634567556,51.9301469894771
4.86079694551537,52.1561573215432
4.72626839673925,52.4501283410023
4.72626839673925,52.4501283410023
4.72626839673925,52.4501283410023
4.69801628038282,52.1294634599402
4.99836431392748,52.5259877269303
4.69942173278109,52.1307233381908
4.85841146971406,52.1560154291957
4.60262242123902,52.2831940204275
4.66328673415699,51.9178633364703
4.66245840098103,51.918465003231
4.66134506678501,51.9192183367018
4.65804692729427,51.9190413379548
4.65736006744148,51.9194533366222
4.70899362712896,51.9061795288514
4.90717173550116,51.9931883376386
4.78371664525116,52.1811732198036
4.99729173128702,52.5609183423333
4.98352994799705,52.5394099448268
4.98283238028086,52.5394543448565
4.97719506521128,52.5414333421232
4.64749933905753,52.1646342006917
4.64749933905753,52.1646342006917
4.4135776652665,52.0861800718701
4.72967340122031,51.9476333368759
4.39123006397257,52.0997400039263
4.86723506840355,51.9695100039655
4.3897333964321,52.0991966705845
4.38676339656152,52.097850003975
4.71603525628239,51.9644982457607
5.11221040611862,52.2751096363184
5.11221040611862,52.2751096363184
4.95749674816859,52.6549569940138
4.39463289839025,52.1012664832469
4.63374082718075,52.2440467492149
4.69718006584467,52.2467633392146
4.34885610293779,52.0515219101264
4.77653673442075,52.0293333380834
4.85636006753236,51.9912466713595
4.73146863107806,51.9649033914158
4.67223355773827,51.948347159456
4.74375173403153,51.9675866704878
4.67883951772538,51.9449436396868
4.6414351276725,51.9551939853436
4.65431006740942,51.9210700038616
4.67698339980206,51.9425216703185
4.67680441758628,51.9424039837812
4.67599291325303,51.9427149413469
4.74244006798052,51.9705616708018
4.65690996630613,52.0218309918574
4.65690996630613,52.0218309918574
4.70250506626645,52.0555400046245
4.42085339703501,52.1168583376871
4.42323339702181,52.1184516712562
4.80655643908957,52.1720298842597
4.69668006708,52.050690004364
4.69668006708,52.050690004364
4.6967167328109,52.0509416714456
4.70837794162632,51.9926041950244
4.71910139734583,51.9895611798299
4.71406498251027,51.9915183830844
4.71551044722241,51.9911219364904
4.71604006674333,51.9907766710429
4.44263949641586,52.1009128196004
4.71175167753274,51.9934325035907
4.99799673150349,52.5528200093685
4.86161006632067,52.2602066730951
4.86161006632067,52.2602066730951
4.75654567440681,51.9477419624684
4.86341339923645,52.255051673514
4.85630754337852,52.253260782321
4.85571352837978,52.2532980592052
4.80608097529383,52.1721332064469
4.70832700353135,52.0575579069852
4.7072700669622,52.0572766709247
4.76087340176066,51.9310583368525
4.81301240473196,52.1728009555157
4.81485931170968,52.1737277770457
4.7405618432752,52.1445785408537
4.75358839889767,52.1611483392962
4.73926427966175,51.9455721759688
5.09612673528189,52.151450006673
4.86480506892115,51.9625933376042
4.37244172963011,52.1054750045188
4.68324176521621,51.9527842802843
4.67989737619224,51.9519984010199
4.57354971517256,52.1102195211724
4.67498768864915,51.9596816280772
4.96582675583411,52.6706266085122
4.96463173089992,52.6733533431608
4.67443639774301,52.3896303406616
4.95825618378685,52.6535095044996
4.95636323514357,52.6407753547353
4.72796506439495,52.445675007175
4.9556740355745,52.6392869996295
4.37818949785735,52.03688565384
4.72413666210007,52.0995401872537
4.8252019998652,52.1472527392188
4.8252019998652,52.1472527392188
4.68245506351569,52.3851366735313
4.40213673057242,52.1192233379676
4.97835576414192,52.5427327285735
4.90647173517858,51.9943183381948
4.90647173517858,51.9943183381948
4.71129720458375,51.9965232080066
4.70816551264646,51.9980085048924
4.76265351453198,51.9222460780992
4.95823148163776,52.64317714615
4.32408602685659,51.9910110758461
4.69757070787859,52.3909043582544
4.7288105884736,52.4462697733748
4.727743880743,52.4445691908802
4.72733122717528,52.4448076133922
4.75815590698769,52.3938717341706
4.72992339852474,52.2010650057304
4.69634249219616,51.9239893182986
4.98466775543589,52.5244394738532
4.98971960028137,52.5257386671856
4.98971960028137,52.5257386671856
4.26991114737083,52.0346789328283
4.8811794006277,52.1627956725657
4.76941755184424,51.9293694401595
4.78697905024147,51.9966201892439
4.66869147487979,52.0872048235717
4.69982665362538,51.9671987122476
4.81129177880189,51.9479821389018
4.83016530051184,52.1885245795034
4.67629847639975,51.9439528966486
4.82090998828128,51.9427314335941
4.85595343119552,52.1766831347186
4.67099783968438,51.9769443710649
4.68245506351569,52.3851366735313
4.67138637313693,51.9770081529963
4.62195325429457,51.9046410629487
4.62195325429457,51.9046410629487
5.06908831359481,52.2409330638632
4.71369208034976,51.9277700290934
4.71384097834392,51.9277947806597
4.63847388657504,51.9036193135398
4.66758568198572,51.9485956116204
4.63471327733266,51.9535557417582
4.72904673436999,51.9597416706254
4.63239796825213,51.94302577399
4.67825862257018,52.0976934836804
4.78001772651259,51.9223303814092
4.96886352437493,52.0841602404873
4.96885532513132,52.0843544746779
4.96885532513132,52.0843544746779
4.96884225954384,52.0844528268266
4.90875006900572,51.989613338364
5.09475673625119,52.1526083400155
5.09651506838208,52.151700006432
4.89853515043686,52.1725666457965
5.09064840256119,52.1467333397901
4.66001237868784,51.9568217882098
5.43205003859038,51.9992392992202
5.43212345072651,51.9991371198811
4.76957012631377,51.9501653285174
4.67894673198609,52.1660166724529
4.66471339874921,52.1869966724423
4.67478173400601,51.959795003973
4.77651861012324,51.9579010053349
4.67900346049845,52.1580674019647
4.87410188271176,52.1722740024969
4.81390672999599,52.57642500848
4.95636323514357,52.6407753547353
4.96068607815225,52.6447453965664
4.67097673337505,51.9598216706631
4.65690996630613,52.0218309918574
4.72262253762503,51.9994690125051
4.80764339632159,52.5770216752393
4.80771716073073,52.1355166227938
5.26745007178018,52.0085383390309
5.26736507106966,52.0092450057787
4.67603006691026,51.9560016704006
4.73999160195389,52.1538679564714
4.73946831394197,52.1547294113848
4.73602673342755,52.159626671723
4.76567858539505,52.1596690449926
4.70129567499016,52.0988928143494
4.70136470991899,52.0995042445014
4.8680234004897,52.0663500048577
4.82004626603844,52.165262733544
4.67710268225761,51.9490097041834
4.85591340085388,52.0659066717129
4.73835930368686,51.9369907765454
5.09849840166969,52.157020006534
4.98435340129687,52.1303816723925
4.98435340129687,52.1303816723925
4.82946173403171,52.1523216722969
4.82946173403171,52.1523216722969
4.81611765011481,52.1614472001337
4.70556416261189,51.9629831362468
5.01211978885937,52.5527506267863
5.06630917887932,52.128860509277
5.06544167134755,52.1289336494052
4.4135776652665,52.0861800718701
5.06278482772227,52.128479366828
5.07153204013448,52.2409691164453
4.6566500666195,51.9572300033953
4.65320080971698,51.9522107892852
4.66721070793379,51.9485914037379
4.79134715876545,51.9934544253152
4.79134715876545,51.9934544253152
4.71162993001043,51.9438974255252
4.61822734442514,51.9389408983574
4.6414351276725,51.9551939853436
4.67113550977616,51.946554082243
4.67196319566806,51.9461317070206
4.67430433594311,51.9433427540232
4.65048653309489,51.9303706070593
4.77324474403749,51.9576770424858
4.77374999610192,51.9574063100682
4.77203552164036,51.9556664388582
4.7724647675667,51.9532654633976
4.87110810676836,52.1699523562221
4.74643773220818,51.9155829377887
4.74615904621001,51.9186883333487
4.99501006545097,52.5331533422439
4.98833673225695,52.5660483422406
4.69975246518714,51.9511094468129
4.7957300517452,51.9543978104749
4.80569496495972,51.9489230968685
5.00050590974413,52.5676801430416
4.72184306922214,51.9494419168592
4.77155104349966,51.9412071951144
4.75519504453725,52.3901516003599
4.87525996790587,52.1730802779346
4.72646330884905,52.4500874416427
4.72962839880733,52.2010716726743
4.72900781253734,52.2045579137007
4.72900781253734,52.2045579137007
4.72900781253734,52.2045579137007
4.72373673240901,52.1016833383339
4.66028340019329,51.9521216703323
4.67273673372503,51.9441550039668
4.7531428357726,51.9273826962621
4.75237929221554,51.927348517455
4.70135006665765,52.0999883386954
4.76005173482306,51.9217083368141
4.76265351453198,51.9222460780992
4.6675317332104,51.9470300040732
4.70127339886766,52.0998800052698
4.70127339886766,52.0998800052698
4.70136470991899,52.0995042445014
4.70136470991899,52.0995042445014
4.66998673371504,51.9457766699297
4.67056340030511,51.945478336652
4.67037506752206,51.9455633374727
4.66324188742685,52.0170665861556
4.72774156845307,51.9776849086484
4.66641316606673,52.0186993206277
4.77831059856168,51.9348133952438
4.77831059856168,51.9348133952438
4.84518673385747,52.1559733389629
4.84518673385747,52.1559733389629
4.9808922094505,52.1339655880704
4.78982637272988,51.9956538858271
4.78901443152937,51.9958137303506
4.78901443152937,51.9958137303506
4.98235947632792,52.1333577729175
4.98206767045187,52.1337556395537
4.82574455507768,51.9653229927136
4.66314477265321,51.9591311555436
4.66314477265321,51.9591311555436
4.73787673042636,52.3935050069471
4.67374006631392,51.9555783370602
4.70525573930799,51.9991430344277
4.69359203794611,51.9476028362513
4.72752506367402,52.4444033412671
4.84439506880422,51.9717450046365
4.49409454454016,52.0894200573609
4.49409454454016,52.0894200573609
4.49593461113719,52.0886329944243
4.71954458832404,51.9964864742687
4.73064502002252,51.9961072162606
4.72557840113611,51.9989683378715
4.54044180798713,52.1713256035084
4.73503375390318,51.9971673469886
4.72233446335223,51.9998698146668
4.77562931245452,51.9537076817364
4.97680506818543,52.095506672158
4.67413411922466,52.0453958173436
4.68001795640512,51.9513817928045
4.72401836533124,51.9920644242233
4.70366173394001,52.0407866716054
4.82894626015168,52.1518828523584
4.7361133869652,52.105572234754
4.81368088230684,51.9659815412112
4.67599291325303,51.9427149413469
4.67640185495005,51.942272540628
4.80439518011963,52.1420237135277
4.6807955548135,52.0407648195625
4.68951830316027,52.0378605226654
4.69521419939417,52.03891201478
4.69708436288623,52.0385038974508
4.70089737368311,52.0390426492952
4.70089737368311,52.0390426492952
4.70434468778961,51.9348317173708
4.76502946340857,52.1656612435011
4.76979135050963,52.1695820124368
4.76667625257144,52.1688016207916
4.85506515096534,52.2634178467492
5.09876006852984,52.1435216733645
4.9981195865688,52.5440484015435
4.9981195865688,52.5440484015435
4.67124500903303,51.9783859865324
4.73209526916308,52.2067865912645
4.39073358382229,52.0997697809928
5.00377506912384,51.993055005265
4.72625682210535,51.9854623161942
4.66509006644858,52.0456066715446
5.11800506855701,52.2736616742527
4.65690996630613,52.0218309918574
4.65690996630613,52.0218309918574
4.14609764027046,51.9784070126342
4.28136631852961,52.0338641605287
4.81363987886033,52.0886295180288
5.03259365703323,52.2256382447558
4.70761674226075,51.9953795520056
4.71117783292752,51.9959948209879
4.67629847639975,51.9439528966486
4.38926880069001,52.0989552159174
4.83556040404664,52.1451947465312
4.39123006397257,52.0997400039263
4.90717173550116,51.9931883376386
4.98971960028137,52.5257386671856
4.39993929501345,52.1038000231176
4.72992339852474,52.2010650057304
4.39463289839025,52.1012664832469
4.85841146971406,52.1560154291957
4.85841146971406,52.1560154291957
4.39729839707139,52.1027083372042
4.99476839835305,52.5711883425491
4.99476839835305,52.5711883425491
4.80350840015307,52.0502950045586
4.88098343727062,52.1626831472837
4.71125700865967,52.1471359201322
4.81882506668721,52.19027333901
4.81882506668721,52.19027333901
4.69791283492017,52.1293596900658
5.02267327027475,52.5411165970649
4.66821340055235,51.9464566701422
4.64670421986141,51.9207850881671
4.81965320381846,52.1961057421843
4.67824539627069,51.9429232669322
4.82001839921275,52.1961000055581
4.82001839921275,52.1961000055581
4.77868747914855,51.9309765199913
4.60818187458614,51.9070470858636
4.79134715876545,51.9934544253152
4.49860480987064,52.0873870338316
5.00664926393875,52.5640524012397
5.00664926393875,52.5640524012397
5.00664926393875,52.5640524012397
4.66922996326224,51.944776358111
5.00377506912384,51.993055005265
5.00377506912384,51.993055005265
5.00377506912384,51.993055005265
4.69418592115538,52.0425689716502
4.69182453684337,51.9158505527115
4.66430660870843,51.947233778229
4.66526750922906,51.9467488483444
4.28108154807139,52.0337747002722
4.77828479194533,51.9343977893152
4.69939721848876,52.0417520674192
4.76996241082064,52.0837413788145
4.73640764385295,51.9978575753828
4.73640764385295,51.9978575753828
4.63374082718075,52.2440467492149
4.6955867330927,52.0424316707529
5.00396654961466,52.5693324080644
4.82534632032403,52.1481272442056
4.99754506590025,52.5601716758338
4.73423734320133,52.0506336362862
4.84718016287037,51.9720030710133
4.84559067398774,51.9717594067885
5.26745007178018,52.0085383390309
5.26745007178018,52.0085383390309
5.10192963712251,52.2318460137947
4.28462620040156,51.9985785898703
4.28462620040156,51.9985785898703
4.28474284260026,51.9984484946167
4.71184964496991,51.9946623167638
4.70095606051396,52.1423491257787
4.96803251776615,52.0842908330998
4.67510339977698,51.9565116702517
5.09874673635712,52.1449733392566
4.99658107940254,52.5623755820454
4.69736506664169,51.9478283373245
4.69736506664169,51.9478283373245
4.77382154500875,51.9570492988738
4.77396506734415,51.9865033377709
4.77463340061424,51.9852883373744
4.75340521951679,51.9302567311307
5.09640459747499,52.2388947756442
5.09640459747499,52.2388947756442
4.69672839972216,52.0510116710935
4.984153095539,52.1505142777788
4.67224320855905,51.9798271093915
4.72740451079117,52.4447639277433
4.72739163445135,52.4443699130649
4.66692912064641,52.052605813387
4.72428646795565,51.9861515406181
4.6646165346853,52.0530176210674
4.74516506813661,51.9249750035728
4.72445173416594,51.9863016704362
4.72834340051779,51.9845816711423
4.67273673372503,51.9441550039668
4.67273673372503,51.9441550039668
4.66890532067313,51.9449422847786
4.66430660870843,51.947233778229
4.8175287239895,52.1487821763403
4.8175287239895,52.1487821763403
4.66986340107378,51.9456200036422
4.82651340017036,51.9599411207184
4.72913673445413,51.9851100044554
4.81577766945638,52.0889545835518
4.81577766945638,52.0889545835518
4.86791339706042,52.6346033427298
4.86778506330247,52.6346483428047
4.86756506381716,52.6346633428297
4.62968407708637,51.9465635847988
4.82277123689241,52.1511971714096
4.8260729417455,51.9628147885855
4.66295051248678,52.0530580064831
4.99675506509326,52.5520133421626
4.6414351276725,51.9551939853436
4.74643773220818,51.9155829377887
4.97117577754864,52.533168486815
4.97832339865372,52.53589667521
4.41000047955904,52.0858769281669
4.79478743539145,51.9249467531078
4.72721184620584,52.0033419728052
4.72741005396384,52.0033944060044
